candidate_id	reference_id	similarity	score
4919	6348	0.0003247052294713274	1
4919	6352	0.0015596883805947146	1
4919	6363	0.0008003337578626013	1
4919	6370	0.0016419511761930196	1
4919	6385	0.002108826857257981	1
4919	6390	0.002830243467869864	1
4919	6394	0.001257520111698672	1
4919	6397	0.0060886880286166135	1
4919	6400	0.000747961375889424	1
4919	6402	0.0034991179713448647	1
4919	6403	0.0011063370156930443	1
4919	6405	0.001819585767148227	1
4919	6412	0.001409399703033071	1
4919	6420	0.0015116881180846852	1
4919	6423	0.0010758011736641754	1
4919	6425	0.0024381267289937036	1
4919	6431	0.003639594977161046	1
4919	6435	0.003884730689355294	1
4919	6436	0.0013008960825460483	1
4919	6447	0.000654376528494853	1
4919	6449	0.0016855738586033866	1
4919	6450	0.0037472470895096935	1
4919	6451	0.002250471983131968	1
4919	6456	0.002036916468764685	1
4919	6457	0.0037489252954174793	1
4919	6460	0.0015099108783174888	1
4919	6474	0.000680480591013727	1
4919	6476	0.0014009064387878708	1
4919	6481	0.0022764233701446646	1
4919	6485	0.0038239309343300063	1
4919	6488	0.0044100673466166695	1
4919	6496	0.0018277503593409137	1
4919	6498	0.0005658152499141972	1
4919	6500	0.0019383452028857392	1
4919	6504	0.0022551437751409404	1
4919	6507	0.006824546771454864	1
4919	6509	0.0018350588447410682	1
4919	6518	0.004119596311788866	1
4919	6526	0.001352508918822514	1
4919	6527	0.0015526990141606835	1
4919	6528	0.0018632405783920764	1
4919	6530	0.000917009366149309	1
4919	6534	0.002548338040998235	1
4919	6536	0.0015048700803304334	1
4919	6541	0.0019129512611402836	1
4919	6554	0.0037810751894859743	1
4919	6557	0.0009864831557530233	1
4919	6561	0.00022301494082109158	1
4919	6566	0.0007972990885636111	1
4919	6569	0.002915901077902963	1
4919	6576	0.002747721800942072	1
4919	6577	0.0007186173129000638	1
4919	6578	0.000470920869127411	1
4919	6581	0.0024846074250977814	1
4919	6597	0.0012083123380430313	1
4919	6598	0.0015889783737979201	1
4919	6611	0.0013568808322365173	1
4919	6615	0.0020967015287530442	1
4919	6629	0.0004831200796101995	1
4919	6633	0.0008570652882373402	1
4919	6641	0.0006190480450720024	1
4919	6644	0.0007682786166417438	1
4919	6649	0.001585491555226457	1
4919	6651	0.0013625572557580167	1
4919	6657	0.006592306336869809	1
4919	6669	0.0007949875187915873	1
4919	6674	0.0010937888455622815	1
4919	6677	0.0015731021535067423	1
4919	6680	0.0017843092606412876	1
4919	6684	0.00173704922107875	1
4919	6689	0.005028193177560758	1
4919	6695	0.003642152257996299	1
4919	6697	0.0001410138439013212	1
4919	6699	0.00156398553863194	1
4919	6711	0.004761671463140234	1
4919	6712	0.002256023571846914	1
4919	6716	0.002830625420606959	1
4919	6717	0.0018098163629549525	1
4919	6718	0.0008354463364770538	1
4919	6721	0.0038294671104435636	1
4919	6722	0.0010301736322429653	1
4919	6728	0.006316918954459532	1
4919	6729	0.0008520487604345539	1
4919	6732	0.005759656060936049	1
4919	6733	0.0011856151620332404	1
4919	6734	0.001029349195425093	1
4919	6752	0.001631132250487366	1
4919	6755	0.002107276842854478	1
4919	6761	0.0009962238258060397	1
4919	6766	0.0010074427593874322	1
4919	6769	0.002495645336003191	1
4919	6774	0.0007958109267078355	1
4919	6776	0.0016285209870845769	1
4919	6784	0.0011468357906843705	1
4919	6785	0.0018188007168235736	1
4919	6787	0.0016939422512084936	1
4919	6796	0.0051639219425149725	1
4919	6803	0.00028580682941430996	1
4920	4921	0.0033479674270853106	1
4920	4924	0.00020695200665402194	1
4920	4928	0.00401443563640083	1
4920	4936	0.0015925017161632722	1
4920	4944	0.0016992452349366878	1
4920	4946	0.0008855635069358856	1
4920	4948	0.002175054533460003	1
4920	4956	0.0010489738136285252	1
4920	4961	0.0012998171810598715	1
4920	4974	0.0008533384827112335	1
4920	4979	0.002020544717824353	1
4920	4980	0.0010487557535909092	1
4920	4996	0.0030346131726777274	1
4920	4998	0.0021579706819572003	1
4920	4999	0.0007505823842413017	1
4920	5000	0.00031921173977964994	1
4920	5002	0.0029821687206118873	1
4920	5005	0.0013327000947384174	1
4920	5015	0.0008034558313829553	1
4920	5016	0.0004945135072169835	1
4920	5027	0.000929939945432243	1
4920	5032	0.0023112587756015596	1
4920	5035	0.0007125270672140365	1
4920	5044	0.0017880593782625457	1
4920	5045	0.0012793627640652742	1
4920	5049	0.0009592233640669186	1
4920	5052	0.0023629511990526223	1
4920	5055	0.00139200628631418	1
4920	5057	0.0005609592713891453	1
4920	5070	0.00017437879145103984	1
4920	5072	0.0023950084618004895	1
4920	5077	0.00010236253471391848	1
4920	5078	0.002181428825665725	1
4920	5080	0.004561695512528922	1
4920	5081	0.0006339906974682511	1
4920	5082	0.004053251293544729	1
4920	5088	0.0004326825297061017	1
4920	5093	0.0007196048615401757	1
4920	5097	0.0008464886400406209	1
4920	5103	0.0009057292533245852	1
4920	5111	0.0011533288529521053	1
4920	5113	0.0010828907586002943	1
4920	5140	0.000897948762467706	1
4920	5141	0.0018910487985963522	1
4920	5142	0.0022897212376096245	1
4920	5149	0.0007038465224482086	1
4920	5151	0.0015593448210116912	1
4920	5156	0.00031243129024098305	1
4920	5158	0.0008990579929619477	1
4920	5161	0.0007606172586345937	1
4920	5171	0.0010069615274459684	1
4920	5172	0.0004484345619753554	1
4920	5174	0.0005559906486698839	1
4920	5175	0.00045678095576023756	1
4920	5187	0.0004976499157857371	1
4920	5200	0.0019645370767184477	1
4920	5207	0.0030910471048659688	1
4920	5217	0.0016980488974213143	1
4920	5222	0.0009367791597900695	1
4920	5223	0.0011662158046384858	1
4920	5224	0.0006329051246365577	1
4920	5225	0.0013706925243251677	1
4920	5242	0.0009520255203606744	1
4920	5246	0.0013188152284468028	1
4920	5248	0.0016980488974213143	1
4920	5252	0.002084612121466388	1
4920	5261	0.002693220849283181	1
4920	5265	0.005781760344418265	1
4920	5266	0.0020583469890925825	1
4920	5276	0.0003798973786544096	1
4920	5286	0.0005207381900094278	1
4920	5288	0.0016794340135499334	1
4920	5289	0.0025920380481407363	1
4920	5290	0.0018740175778911212	1
4920	5295	0.0012870749574768587	1
4920	5296	0.0036450050582945304	1
4920	5297	0.0016744267797672826	1
4920	5300	0.0014934894900984555	1
4920	5302	0.0002009953135679644	1
4920	5305	0.0015856798157031496	1
4920	5310	0.001361231826538253	1
4920	5311	0.0007830304439020074	1
4920	5312	0.000671838295589892	1
4920	5325	0.0009410247232687669	1
4920	5328	0.0009531951882503436	1
4920	5329	0.0018669464815323149	1
4920	5333	0.0024020319403226893	1
4920	5336	0.00447263036458874	1
4920	5345	0.001957640573660759	1
4920	5350	0.0008332931275138959	1
4920	5351	0.0018777646144383464	1
4920	5354	0.0024676160082216796	1
4920	5356	0.0026973335150840103	1
4920	5358	0.0004429806862744737	1
4920	5359	0.0010988733110448691	1
4920	5375	0.0003229418590826456	1
4920	5382	0.0028670991274255667	1
4920	5385	0.0017637703557773449	1
4920	5389	0.002898156650722447	1
4920	5392	0.0007989088806580046	1
4920	5394	0.0007525548837965045	1
4920	5395	0.0017504560360735737	1
4920	5399	0.002693220849283181	1
4920	5401	0.0012853619640315116	1
4920	5402	0.0024419919115684615	1
4920	5406	0.001474364967888944	1
4920	5408	0.002924383770210333	1
4920	5409	0.0015870043190288937	1
4920	5425	0.0017303233119538985	1
4920	5427	7.596128824495048e-05	1
4920	5430	0.0017156065517100888	1
4920	5432	0.0008273376457457743	1
4920	5436	0.0006040835750366094	1
4920	5440	0.00334219969105433	1
4920	5441	0.001216315196608947	1
4920	5443	0.0033291347651051026	1
4920	5448	0.0003408646768498797	1
4920	5449	0.0013832899754669063	1
4920	5451	0.002365546385368729	1
4920	5453	0.0005194857466143967	1
4920	5457	0.0021598401563664047	1
4920	5459	0.0004868639650604607	1
4920	5467	0.000677277439599727	1
4920	5468	0.0011608800822098526	1
4920	5470	0.0018952518818079471	1
4920	5472	0.0014588177145912085	1
4920	5476	0.001381070211923294	1
4920	5482	0.0017668074082729933	1
4920	5490	0.0011912304248044635	1
4920	5498	0.0021167424158213166	1
4920	5500	0.0013431673219057568	1
4920	5510	0.0020583469890925825	1
4920	5518	0.0012372621803424186	1
4920	5530	0.00019647112597784083	1
4920	5535	0.0003696538202845291	1
4920	5541	0.003831487234714327	1
4920	5543	0.0004309983320860202	1
4920	5544	0.0017592455344565326	1
4920	5545	0.001557758884767166	1
4920	5548	0.0009514750247130525	1
4920	5551	0.004492251614062627	1
4920	5554	0.001554949191055311	1
4920	5565	0.0018294192469896478	1
4920	5569	0.000955383933164775	1
4920	5570	0.00401443563640083	1
4920	5573	0.001333670827479378	1
4920	5574	0.00028759279162051847	1
4920	5576	0.0012577449939227775	1
4920	5577	0.0016647920194436088	1
4920	5581	0.0028453311936057196	1
4920	5583	0.0010414818447778563	1
4920	5586	0.008447282200196334	1
4920	5587	0.0035425158580567233	1
4920	5588	0.000771181867811834	1
4920	5595	0.005538473604685879	1
4920	5601	0.0015318540004904942	1
4920	5602	0.0014255638673575214	1
4920	5615	0.0018740175778911212	1
4920	5616	0.0003837026909374198	1
4920	5618	0.0009066842230673963	1
4920	5619	0.0014242470974579688	1
4920	5622	0.003181186126906195	1
4920	5623	0.003131036192454615	1
4920	5630	0.00014072889738789426	1
4920	5638	0.0043512293379992795	1
4920	5643	0.0005152848168887899	1
4920	5645	0.0010533334982832994	1
4920	5655	0.0013327000947384174	1
4920	5656	0.0005285891651864321	1
4920	5659	0.0006634114086385294	1
4920	5660	0.00034611498567239235	1
4920	5669	0.0011822115895565486	1
4920	5670	0.0021255044254723508	1
4920	5671	0.003030818576283935	1
4920	5672	0.0009326012216817228	1
4920	5684	0.0007308421930315659	1
4920	5688	0.0016492762430525868	1
4920	5691	0.0026325478868794655	1
4920	5694	0.0016316262184047886	1
4920	5696	0.0017180772490945364	1
4920	5706	0.0009601477437346776	1
4920	5708	0.002004787255306087	1
4920	5719	0.0021970215525680655	1
4920	5720	0.0009582847950132196	1
4920	5726	0.0015080861084806206	1
4920	5731	0.0004266403513727882	1
4920	5732	0.000879842158365246	1
4920	5733	0.0005463303857817869	1
4920	5734	0.002144137081097256	1
4920	5741	0.0008079500638674019	1
4920	5744	0.0016206287902315879	1
4920	5750	0.0052875430125371254	1
4920	5751	0.0017732328597816654	1
4920	5752	0.0010723492252059923	1
4920	5753	0.0013970859973693331	1
4920	5760	0.0015549543812668472	1
4920	5761	0.002440426251996599	1
4920	5762	0.0008681697592955929	1
4920	5774	0.001970666499901798	1
4920	5785	0.0041225734175487005	1
4920	5790	0.0022827540109380626	1
4920	5799	0.006243515153540977	1
4920	5800	0.0043512293379992795	1
4920	5809	0.0010119690069422585	1
4920	5814	0.0021995467228492047	1
4920	5815	0.0003015510616259867	1
4920	5819	0.003963262184041858	1
4920	5822	0.001220577411733407	1
4920	5825	0.0010876491362382076	1
4920	5826	0.003495944237998172	1
4920	5832	0.002472366007585041	1
4920	5833	0.00047683536588591027	1
4920	5834	0.004482695297267684	1
4920	5838	0.0009160618673318036	1
4920	5840	0.0016080997693826127	1
4920	5844	0.00026174636043775753	1
4920	5849	0.0073431725757938425	1
4920	5850	0.002615132020950978	1
4920	5852	0.0010069615274459684	1
4920	5853	0.0036450050582945304	1
4920	5854	0.0006204553137054516	1
4920	5855	0.000835468247216499	1
4920	5856	0.0023945859483329025	1
4920	5865	0.0031734411378704624	1
4920	5868	0.0012129333784892246	1
4920	5870	0.0006340735359080616	1
4920	5871	0.001063008155197568	1
4920	5875	0.0004793565235321657	1
4920	5876	0.0013941950956291255	1
4920	5877	0.0009321135145391336	1
4920	5878	0.0041225734175487005	1
4920	5881	0.0019575686973461585	1
4920	5883	0.0010335169199575107	1
4920	5886	0.00225862624968312	1
4920	5889	0.0011600970720730777	1
4920	5893	0.0007037649714703492	1
4920	5898	0.0032187125686265186	1
4920	5904	0.001996088808236347	1
4920	5905	0.0018407623476636484	1
4920	5906	0.0007332801233311134	1
4920	5914	0.0003486832551309887	1
4920	5917	0.0012443372243257332	1
4920	5921	0.0008203095720554417	1
4920	5922	0.0007242258707879351	1
4920	5927	0.005292111053461882	1
4920	5928	0.00010486217056528272	1
4920	5931	0.0006638275251481443	1
4920	5932	0.00048158205144517655	1
4920	5934	0.000892174623231906	1
4920	5935	0.0007203137829155826	1
4920	5947	0.0024301481724296153	1
4920	5948	0.0014108352692547357	1
4920	5952	0.0026458334651923198	1
4920	5956	0.0013829984611931489	1
4920	5960	0.0016206287902315879	1
4920	5967	0.0017263485116396627	1
4920	5968	0.0016509915653502704	1
4920	5971	0.0073431725757938425	1
4920	5974	0.0018859762122758188	1
4920	5980	0.0015892109997916368	1
4920	5981	0.0011742936837875315	1
4920	5984	0.0008079500638674019	1
4920	5987	0.001947648101346972	1
4920	5990	0.000697740708497492	1
4920	5997	0.0009773138819704319	1
4920	6002	0.0015711897771682332	1
4920	6003	0.0006674083258361551	1
4920	6006	0.0015856798157031496	1
4920	6009	0.0013815431286120056	1
4920	6010	0.0017902749861814999	1
4920	6014	0.0006507058322336872	1
4920	6016	0.0005991456714540071	1
4920	6018	0.002759525924160312	1
4920	6020	0.001312387642133084	1
4920	6030	0.0006718350920228935	1
4920	6033	0.00044684904036181445	1
4920	6045	0.001225736804918743	1
4920	6050	0.0006368767523776436	1
4920	6052	0.003212897858940118	1
4920	6058	0.0020294348942151257	1
4920	6070	0.000697740708497492	1
4920	6075	0.0008912396105240278	1
4920	6077	0.00224772114200847	1
4920	6081	0.0063427041647708	1
4920	6082	0.001724694698201062	1
4920	6084	0.0030531639593384717	1
4920	6087	0.0010138589659338005	1
4920	6088	0.0008060598782225098	1
4920	6091	0.000824738396666921	1
4920	6094	0.001514611018759342	1
4920	6099	0.005547052766190615	1
4920	6105	0.0008752497183833209	1
4920	6107	0.0027877268010764503	1
4920	6121	0.0016339502617138692	1
4920	6130	0.0010188822833087938	1
4920	6135	0.0005844496315244226	1
4920	6142	0.0024301481724296153	1
4920	6146	0.00030636173350258425	1
4920	6147	0.001628134316415612	1
4920	6152	0.003963555118622029	1
4920	6153	0.0012870749574768587	1
4920	6159	5.453428845270946e-05	1
4920	6160	0.001921497223733146	1
4920	6162	0.0013916286579225435	1
4920	6167	0.0018486181940257224	1
4920	6172	0.002685888917336644	1
4920	6173	0.00019140734935018747	1
4920	6175	0.0011877155823707167	1
4920	6176	0.0028113374076671584	1
4920	6177	0.004148922265894048	1
4920	6179	0.0012074915772095818	1
4920	6180	0.0008700363090551294	1
4920	6207	0.0012082524180337569	1
4920	6211	0.005781760344418265	1
4920	6212	0.0007880354486509946	1
4920	6214	0.0018363298198845201	1
4920	6218	0.0009053333010197753	1
4920	6221	0.0007530118335961354	1
4920	6233	0.0008996116205477664	1
4920	6234	0.0037361886871662025	1
4920	6240	0.0003709663202228794	1
4920	6241	0.00011068493427693052	1
4920	6242	0.0023478091748622616	1
4920	6246	0.0016577742708505715	1
4920	6259	0.003324139619998269	1
4920	6261	0.00076845374893248	1
4920	6262	0.000879842158365246	1
4920	6263	0.002317982493763575	1
4920	6264	0.00028119151542409004	1
4920	6267	0.0010600111409367525	1
4920	6270	0.00142714723154769	1
4920	6277	0.0022222050420465764	1
4920	6285	0.001889712918166353	1
4920	6287	0.000818374081674788	1
4920	6292	0.002023861777156057	1
4920	6301	0.0005197087335552093	1
4920	6312	0.0017665580519615543	1
4920	6315	0.0014881472506876453	1
4920	6316	0.000803188842788998	1
4920	6317	0.0014830086761817211	1
4920	6320	0.002833812617424118	1
4920	6339	0.0008890918232666705	1
4920	6345	0.001157771083353282	1
4920	6348	0.000955227232496556	1
4920	6352	0.001187300522616528	1
4920	6363	0.0004397375672535569	1
4920	6370	0.000873534000425347	1
4920	6385	0.0014598928411449007	1
4920	6390	0.001286616586418642	1
4920	6394	0.0007021044638047994	1
4920	6397	0.003131036192454615	1
4920	6400	0.00021123552562443077	1
4920	6402	0.004188097565175915	1
4920	6403	0.0018858413215693188	1
4920	6405	0.0011877608909887487	1
4920	6412	0.0019317663119610157	1
4920	6420	0.001203256696997396	1
4920	6423	0.0011600970720730777	1
4920	6425	0.0019569667201589096	1
4920	6431	0.0023293584345659376	1
4920	6435	0.0009095677555352206	1
4920	6436	0.006113148082202644	1
4920	6447	0.0006683564142349512	1
4920	6449	0.0008658512854262645	1
4920	6450	0.0014088655212411774	1
4920	6451	0.0021464612422541956	1
4920	6456	0.002408487934002553	1
4920	6457	0.0012772044078266944	1
4920	6460	0.001438898193564874	1
4920	6474	0.0009682455332955988	1
4920	6476	0.001852818851100371	1
4920	6481	0.0014719730862155314	1
4920	6485	0.0011742936837875315	1
4920	6488	0.0021409628231113956	1
4920	6496	0.0009531951882503436	1
4920	6498	0.0005953233190290234	1
4920	6500	0.004053251293544729	1
4920	6504	0.0017908291035119706	1
4920	6507	0.0034450367289713185	1
4920	6509	0.0009764572476213048	1
4920	6518	0.0016053095010516605	1
4920	6526	0.0010424114302487613	1
4920	6527	0.0009146302427054337	1
4920	6528	0.001876048045448638	1
4920	6530	0.0008237463905794344	1
4920	6534	0.001627655375874904	1
4920	6536	0.0006545725133333687	1
4920	6541	0.002684968229124612	1
4920	6554	0.0028296335301082752	1
4920	6557	0.001149193510755556	1
4920	6561	0.00023505277540105044	1
4920	6566	0.0006043255850771131	1
4920	6569	0.0018256172053899206	1
4920	6576	0.001347482052592951	1
4920	6577	0.000955383933164775	1
4920	6578	0.0009597600365327721	1
4920	6581	0.0017370028374796434	1
4920	6597	0.0010988733110448691	1
4920	6598	0.002930571926562228	1
4920	6611	0.0028274701213962072	1
4920	6615	0.0008895027276954434	1
4920	6629	0.00034162799104221504	1
4920	6633	0.0005184288533314608	1
4920	6641	0.0004134905441024092	1
4920	6644	0.0006256132897433343	1
4920	6649	0.0008605604845168016	1
4920	6651	0.0036813702226560956	1
4920	6657	0.002091184985458111	1
4920	6669	0.00036982466022242175	1
4920	6674	0.0009367791597900695	1
4920	6677	0.0033479674270853106	1
4920	6680	0.0009003458847118963	1
4920	6684	0.001094609565886755	1
4920	6689	0.002609450670180612	1
4920	6695	0.0024933151823126848	1
4920	6697	0.0001060614283641665	1
4920	6699	0.002085342854593036	1
4920	6711	0.0017625638887583906	1
4920	6712	0.004604276517675488	1
4920	6716	0.004085978384558692	1
4920	6717	0.000667302358634685	1
4920	6718	0.0011596717566430817	1
4920	6721	0.002156325937093772	1
4920	6722	0.0013619726350762261	1
4920	6728	0.003025911739509484	1
4920	6729	0.0023102351569527597	1
4920	6732	0.002171291911580537	1
4920	6733	0.00038872098455913046	1
4920	6734	0.0011566972567859338	1
4920	6752	0.001739275432326818	1
4920	6755	0.0025520311014866222	1
4920	6761	0.0007196048615401757	1
4920	6766	0.0016722397157017748	1
4920	6769	0.0038570385458045827	1
4920	6774	0.0004991233401454297	1
4920	6776	0.0009057292533245852	1
4920	6784	0.0009206059019451346	1
4920	6785	0.0010080414983704177	1
4920	6787	0.0029831955877603115	1
4920	6796	0.0007595162023814101	1
4920	6803	0.0002076655234563382	1
4922	4921	0.00018148441382929563	0
4922	4924	0.00012199914226331754	0
4922	4928	0.00029253320597151137	0
4922	4936	0.00019777823474303216	0
4922	4944	0.00016091605544677422	0
4922	4946	0.00010315091227106959	0
4922	4948	0.00022363215046858036	0
4922	4956	0.00022565302376096764	0
